tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
103587439,103587441,497,0b0006c32895e79e5eb7489fae15d9bde514c558,java,broken,0,java-maven,junit,true,true,376,4,380,3,,,,EncoderTestCase.testEncode#maskPattern#matrix#1 1 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1#1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 1#1 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1#1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0#0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0#0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1#1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1 1#1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0#0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 0 0#0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1#1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0#1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1#1 0 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1#1 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1#1 0 1 1 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0#1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1#1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1] 1#>>#> but was#maskPattern#matrix#1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1#1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1#1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1#1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0#0 0 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1#1 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0#0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 1 0#1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0#0 0 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0#0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0#1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1#1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1#1 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1#1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1 0 1 0#1 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1#1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0] 1#>>#>#EncoderTestCase.testEncodeKanjiMode#maskPattern#matrix#1 1 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1#1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1#1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1#1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0#1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0#1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0#0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0#1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0#0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1#0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1#1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1#1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1#1 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1#1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0#1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1#1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 0 1 0#1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0] 0#>>#> but was#maskPattern#matrix#1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1#1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1#1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 1#1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0#1 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1#0 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 0 1#1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 1 1#1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0#0 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1#0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 0 0#1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 0#1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1#1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1#1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1#1 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0#1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0#1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1] 0#>>#>#EncoderTestCase.testEncodeShiftjisNumeric#maskPattern#matrix#1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1#1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1#1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1#1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0#1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0#1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0#0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1#1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0#0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0#0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 0#1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0#1 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0#1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0#1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0#1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0#1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0#1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0]#>>#> but was#maskPattern#matrix#1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1#1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1#1 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1#1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0#1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0#0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0#0 1 0 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 0#0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 1 0#0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1#0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0#1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1#1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0#1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 1#1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0 1 0#1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 1#1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0#1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 1]#>>#>#EncoderTestCase.testSimpleUTF8ECI#maskPattern#matrix#1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1#1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1#1 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1#1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0#0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0#0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1#1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1#0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0#0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1#1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0#1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0#1 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0#1 0 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0#1 0 1 1 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1#1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0#1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 1] 0 0#>>#> but was#maskPattern#matrix#1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1#1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1#1 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 1#1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1#1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1#1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1#0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0#0 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0#0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 0#0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1#1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0#0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0#0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1#1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0#1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1 0 1#1 0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0#1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0#1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0#1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0#1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0 0] 0 0#>>#>#,648.5300000000001,
103847084,103847085,498,308d91de1c094f20885156e71428cfcfc31b129b,java,ok,7,java-maven,junit,true,false,380,0,380,3,,,,"",486.0300000000001,
103847084,103847086,498,308d91de1c094f20885156e71428cfcfc31b129b,java,ok,55,java-maven,junit,true,false,380,0,380,3,,,,"",493.67999999999984,
103847569,103847570,499,2506ea9c94a992a8f5d7ebd12e5cd833384d82c0,java,ok,45,java-maven,junit,true,false,380,0,380,3,,,,"",626.36,
17835525,17835526,49,c42131e86660def8b8ccd1cd6bcce421a8d62b40,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",262.99999999999994,
17835525,17835527,49,c42131e86660def8b8ccd1cd6bcce421a8d62b40,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",248.58999999999997,
17120479,17120480,4,73ebc3fc142ad36cfe7fc5073719ef4684761d4d,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
104345549,104345550,500,05b9f0af9b2e0e0eebb144cac177acada48c3ef4,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",581.26,
104345549,104345551,500,05b9f0af9b2e0e0eebb144cac177acada48c3ef4,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",551.32,
105573479,105573480,501,12d7db55220a43b9407dd18cde4e28893df17544,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",674.0299999999999,
105573479,105573481,501,12d7db55220a43b9407dd18cde4e28893df17544,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",649.64,
105753896,105753897,502,35a52e84bfd9a1409353719318246ff533f26f64,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",514.58,
105753896,105753898,502,35a52e84bfd9a1409353719318246ff533f26f64,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",563.9799999999998,
105772367,105772368,503,68b3da8fffd9d1bad3a7552a863add60253eb3fa,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",737.68,
105772367,105772369,503,68b3da8fffd9d1bad3a7552a863add60253eb3fa,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",587.2999999999998,
105840110,105840111,504,1eaa66dbfac104c145aaf12f80383dd8e5a26bce,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",548.3699999999998,
105840110,105840112,504,1eaa66dbfac104c145aaf12f80383dd8e5a26bce,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",492.95,
107778606,107778607,505,3b4fc7a244a2240dbf2bb5c4f1e6dc8a8bc768ae,java,broken,7,java-maven,junit,true,false,372,0,372,3,,,,"",1261.7399999999996,
107778606,107778608,505,3b4fc7a244a2240dbf2bb5c4f1e6dc8a8bc768ae,java,broken,4,java-ant,"",false,,,,,,,,,"",,
107785217,107785218,506,1fbefcac3146bf61efadb2d5da428b0f559d630c,java,ok,9,java-maven,junit,true,false,380,0,380,3,,,,"",96.71000000000001,107
107785217,107785219,506,1fbefcac3146bf61efadb2d5da428b0f559d630c,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",92.94000000000001,107
109285031,109285032,507,8c0b60d3c517961fea5bb67bb09258085d13effb,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",87.17,95
109285031,109285033,507,8c0b60d3c517961fea5bb67bb09258085d13effb,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",97.04,112
109353939,109353940,508,715be9a1a9ee2816d5e57ca8977f981566d74b65,java,ok,10,java-maven,junit,true,false,380,0,380,3,,,,"",96.43,107
109353939,109353941,508,715be9a1a9ee2816d5e57ca8977f981566d74b65,java,ok,9,java-maven,junit,true,false,380,0,380,3,,,,"",97.90999999999998,115
109457827,109457828,509,6e991a1cc9db489d90474bed09347ff206ab6f7d,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",88.69,99
109457827,109457829,509,6e991a1cc9db489d90474bed09347ff206ab6f7d,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",128.50000000000003,148
17836169,17836170,50,1fa7fa9d98ec9530c96d5a291cedc457183ba4df,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",394.0600000000002,
17836169,17836171,50,1fa7fa9d98ec9530c96d5a291cedc457183ba4df,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",253.5299999999998,
109461384,109461385,510,08cd6140505fa85f2b40bc71317d86b66f75effb,java,ok,5,java-maven,junit,true,false,380,0,380,3,,,,"",124.67000000000003,135
109461384,109461386,510,08cd6140505fa85f2b40bc71317d86b66f75effb,java,ok,6,java-maven,junit,true,false,380,0,380,3,,,,"",90.27,100
112372944,112372945,511,c84b96f880fa5f4a98d415bcc68dd4d5d9578ba6,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",89.77999999999999,99
112372944,112372946,511,c84b96f880fa5f4a98d415bcc68dd4d5d9578ba6,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",104.64999999999999,118
112373329,112373330,512,55e2148df30863abeb8c64188a75f8e5608c813b,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",106.56000000000003,118
112373329,112373331,512,55e2148df30863abeb8c64188a75f8e5608c813b,java,ok,6,java-maven,junit,true,false,380,0,380,3,,,,"",103.31,116
112740719,112740720,513,85f5d0597d0d45c8dbf74dd7e1145152975802aa,java,ok,6,java-maven,junit,true,false,380,0,380,3,,,,"",94.64999999999999,105
112740719,112740721,513,85f5d0597d0d45c8dbf74dd7e1145152975802aa,java,ok,5,java-maven,junit,true,false,380,0,380,3,,,,"",104.36000000000001,120
112741523,112741524,514,6cf2023b1d520e80ce9491702d548ae5003c8dfe,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",89.13,103
113111921,113111922,515,87802ac463d6485fac29e4dc92d95ac1133ae78b,java,ok,7,java-maven,junit,true,false,380,0,380,3,,,,"",116.15999999999998,126
113111921,113111923,515,87802ac463d6485fac29e4dc92d95ac1133ae78b,java,ok,5,java-maven,junit,true,false,380,0,380,3,,,,"",120.91999999999999,138
113260611,113260612,516,61f5874594100679a932c02e5ae6062fcbb5f917,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",86.34,96
113260611,113260613,516,61f5874594100679a932c02e5ae6062fcbb5f917,java,unknown,0,java-maven,junit,true,false,380,0,380,3,,,,"",112.14000000000001,129
113317362,113317363,517,c7e8045d80330ecb522e32ebfd537b5612c04f76,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",89.02,97
113317362,113317364,517,c7e8045d80330ecb522e32ebfd537b5612c04f76,java,ok,6,java-maven,junit,true,false,380,0,380,3,,,,"",91.09,104
114766879,114766880,518,b189fd1d5629770b1ecbdf3e2f55a37776538957,java,ok,14,java-maven,junit,true,false,380,0,380,3,,,,"",92.73,103
114766879,114766881,518,b189fd1d5629770b1ecbdf3e2f55a37776538957,java,ok,7,java-maven,junit,true,false,380,0,380,3,,,,"",117.40000000000002,135
118267572,118267573,519,a0fc4549d1b17ea8054838133b83dce996dba2a9,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",94.91999999999999,105
118267572,118267574,519,a0fc4549d1b17ea8054838133b83dce996dba2a9,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",102.98,121
17838205,17838206,51,72d01241f95cd2b00b5466315b7916a14c01290f,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",328.8,
17838205,17838207,51,72d01241f95cd2b00b5466315b7916a14c01290f,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",266.77000000000004,
118268171,118268172,520,88c0076aee8edfd096be7985daef67116182f4d7,java,ok,16,java-maven,junit,true,false,380,0,380,3,,,,"",103.26999999999998,115
118268171,118268173,520,88c0076aee8edfd096be7985daef67116182f4d7,java,ok,44,java-maven,junit,true,false,380,0,380,3,,,,"",99.52999999999999,115
121006218,121006221,521,d5058a71c614df2715230170b90b0af553ae8863,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",92.38,102
121006218,121006227,521,d5058a71c614df2715230170b90b0af553ae8863,java,ok,7,java-maven,junit,true,false,380,0,380,3,,,,"",93.66999999999997,137
121007048,121007050,522,9b32a2c1866e63e3bad8d4d4afd53c7c9c15db43,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",103.38,122
124571856,124571857,523,1d069a21a57a7c2db0607eae578514b354bfbb3d,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",87.12,96
124571856,124571858,523,1d069a21a57a7c2db0607eae578514b354bfbb3d,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",92.77,107
124577470,124577471,524,48366e74e17b42ae1b897ad90aef74af4ac741d5,java,ok,6,java-maven,junit,true,false,380,0,380,3,,,,"",112.8,124
124577470,124577472,524,48366e74e17b42ae1b897ad90aef74af4ac741d5,java,ok,5,java-maven,junit,true,false,380,0,380,3,,,,"",98.28,111
125123186,125123187,525,4ac388333e7b3c579885d907c05c5b0f1c1486c9,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
125123186,125123188,525,4ac388333e7b3c579885d907c05c5b0f1c1486c9,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
125206713,125206714,526,3dbe56becc82b147bf7fc8e8e2aa311400c10f34,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",86.83999999999999,95
125206713,125206715,526,3dbe56becc82b147bf7fc8e8e2aa311400c10f34,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",108.46999999999997,123
125361473,125361474,527,642ac430198bb44ab064c441c362f54b4495f0c9,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",84.91,94
125361473,125361475,527,642ac430198bb44ab064c441c362f54b4495f0c9,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",97.28999999999999,112
125367305,125367306,528,a7e9ad65ea72421ac76e33ce8da8f43888d23457,java,broken,0,java-maven,junit,true,true,367,13,380,3,,,,AztecBlackBox1TestCase>AbstractBlackBoxTestCase.testBlackBox#AztecBlackBox2TestCase>AbstractBlackBoxTestCase.testBlackBox#DetectorTest.testErrorInParameterLocatorCompact#DetectorTest.testErrorInParameterLocatorNotCompact#EncoderTest.testAztecWriter#EncoderTest.testEncodeDecode1#EncoderTest.testEncodeDecode10#EncoderTest.testEncodeDecode2#EncoderTest.testEncodeDecode23#EncoderTest.testEncodeDecode3#EncoderTest.testEncodeDecode31#EncoderTest.testEncodeDecode4#EncoderTest.testEncodeDecode5#,85.56,92
125367305,125367307,528,a7e9ad65ea72421ac76e33ce8da8f43888d23457,java,broken,0,java-maven,junit,true,true,367,13,380,3,,,,AztecBlackBox1TestCase>AbstractBlackBoxTestCase.testBlackBox#AztecBlackBox2TestCase>AbstractBlackBoxTestCase.testBlackBox#DetectorTest.testErrorInParameterLocatorCompact#DetectorTest.testErrorInParameterLocatorNotCompact#EncoderTest.testAztecWriter#EncoderTest.testEncodeDecode1#EncoderTest.testEncodeDecode10#EncoderTest.testEncodeDecode2#EncoderTest.testEncodeDecode23#EncoderTest.testEncodeDecode3#EncoderTest.testEncodeDecode31#EncoderTest.testEncodeDecode4#EncoderTest.testEncodeDecode5#,87.68999999999998,96
127895333,127895354,529,cf7c73ddadcc88fa79d3124f1cb77c00c57c13d0,java,ok,1,java-maven,junit,true,false,380,0,380,3,,,,"",84.94999999999999,94
127895333,127895357,529,cf7c73ddadcc88fa79d3124f1cb77c00c57c13d0,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",94.54000000000002,110
17963153,17963154,52,8c6246f12be9f2fa9f4673acb3969375911c46ce,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",242.61999999999995,
17963153,17963155,52,8c6246f12be9f2fa9f4673acb3969375911c46ce,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",220.89000000000004,
127897564,127897565,530,a8b78c16f5900a156969996f7aad93c2e21fca17,java,ok,8,java-maven,junit,true,false,380,0,380,3,,,,"",91.05999999999999,100
127897564,127897566,530,a8b78c16f5900a156969996f7aad93c2e21fca17,java,ok,8,java-maven,junit,true,false,380,0,380,3,,,,"",99.34000000000002,116
128042727,128042728,531,f954e942f00429a031f73badae1cf1e68e786328,java,ok,0,java-maven,junit,true,false,381,0,381,3,,,,"",91.99,113
128042727,128042729,531,f954e942f00429a031f73badae1cf1e68e786328,java,ok,0,java-maven,junit,true,false,381,0,381,3,,,,"",98.28,114
128124995,128124996,532,3e531f910b89d7eb809974df5f75a7359549504b,java,ok,0,java-maven,junit,true,false,381,0,381,3,,,,"",88.66999999999999,97
128124995,128124997,532,3e531f910b89d7eb809974df5f75a7359549504b,java,ok,0,java-maven,junit,true,false,381,0,381,3,,,,"",143.21999999999997,165
128142339,128142340,533,7a4e0935b59119be34cef041595cdb96e575d26c,java,ok,4,java-maven,junit,true,false,381,0,381,3,,,,"",115.7,126
